# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
1.585E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 1.51001049751e-21 1.43000994135e-17 5.31003691509e-14 5.42003767981e-11 1.80001251359e-08 3.03002106454e-06 0.00139000966327 0.0666004630028 0.932006479258
1.995E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 8.83148448308e-22 8.17137352512e-18 2.92049090494e-14 2.97049931084e-11 1.01016979931e-08 1.90031942445e-06 0.00103017316167 0.0578097172279 0.94115819916
2.512E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 4.24100433164e-22 3.98094274526e-18 1.43033872506e-14 1.4903529373e-11 5.41128147032e-09 1.18027950739e-06 0.00076218049545 0.0500118435335 0.949224790265
3.162E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 1.72040991722e-22 1.70040515075e-18 6.26149190804e-15 6.9816635013e-12 2.81066969035e-09 7.30173976496e-07 0.000561133699746 0.0432102955954 0.956227837713
3.981E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 6.15239050873e-23 6.55254598897e-19 2.53098341253e-15 3.07119331086e-12 1.42055195486e-09 4.49174526572e-07 0.000411159755949 0.0372144596626 0.962373929983
5.012E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 2.01939160839e-23 2.35928920584e-19 9.63709658656e-16 1.29960846084e-12 7.04787665303e-10 2.73917475593e-07 0.000300909343626 0.031990362113 0.96770845392
6.310E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 6.19173884243e-24 8.06226414701e-20 3.55099723597e-16 5.34150006762e-13 3.49098038127e-10 1.67046912227e-07 0.000219061519627 0.0275077250673 0.972273046016
7.943E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 1.7606019495e-24 2.62089608392e-20 1.27043436129e-16 2.17074217638e-13 1.72058826883e-10 1.00034201676e-07 0.000158054038649 0.0235080373939 0.976333808361
1.000E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 4.58901767357e-25 8.00828574407e-21 4.37906261661e-17 8.65814663466e-14 8.48818301712e-11 6.01871163287e-08 0.00011397560235 0.0200956983091 0.979790265816
1.259E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 1.07980343707e-25 2.27958503382e-21 1.44973609607e-17 3.38938301081e-14 4.14924468875e-11 3.5793484303e-08 8.19850757777e-05 0.0170968877537 0.982821091336
1.585E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 6.01265325509e-22 4.61203519234e-18 1.30057391541e-14 2.01088736152e-11 2.14094475306e-08 5.87259144881e-05 0.0145064013642 0.985434851292
1.995E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 1.51948001402e-22 1.42951080266e-18 5.01828267788e-15 9.93659956536e-12 1.30955185419e-08 4.21855635471e-05 0.0122957922187 0.987662009112
2.512E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 3.87832918207e-23 4.63800190845e-19 2.04911722248e-15 5.26773061585e-12 8.68625788457e-09 3.07867368061e-05 0.0103955215189 0.989573683053
3.162E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 1.0701997993e-23 1.65030810172e-19 9.43176084804e-16 3.17059192877e-12 6.5412212032e-09 2.33043507698e-05 0.00879164134191 0.991185047763
3.981E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 3.23867698247e-24 6.51733763139e-20 4.87800730693e-16 2.15911798831e-12 5.54773371997e-09 1.84924457332e-05 0.00738698237669 0.992594519628
5.012E+06   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 0.0 1.00979288646e-24 2.69944633014e-20 2.6794504314e-16 1.56967805123e-12 4.96898083733e-09 1.509690355e-05 0.00618873066057 0.993796167465
