# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
6.310E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 1.83960805232e-23 9.29801896011e-19 2.70942272924e-14 4.26909042577e-10 3.05934817397e-06 0.00220952923676 0.997787410988
7.943E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 5.76102338641e-24 4.02071423843e-19 1.58028072058e-14 3.10055078088e-10 2.36041930415e-06 0.00182032336168 0.998177315909
1.000E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 1.59921361836e-24 1.53924310767e-19 8.18597470899e-15 2.0290022783e-10 1.72914972485e-06 0.0014892676821 0.998509002965
1.259E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 4.08913633302e-25 5.32887448777e-20 3.82919123606e-15 1.20974448972e-10 1.20974448972e-06 0.00120974448972 0.998789045645
1.585E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 9.27017788482e-26 1.68003223803e-20 1.64003147045e-15 6.69012837643e-11 8.11015562523e-07 0.000980018805515 0.999019170112
1.995E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 1.94041034627e-26 4.87103009605e-21 6.49137275634e-16 3.47073396988e-11 5.26111258834e-07 0.000788166676732 0.999211307177
2.512E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 1.32048814219e-21 2.42089492734e-16 1.71063236602e-11 3.32122775156e-07 0.000630232976953 0.999369434883
3.162E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 3.40169675271e-22 8.53425685311e-17 8.09403727335e-12 2.04101805162e-07 0.000501250021502 0.999498545869
3.981E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 8.32669327855e-23 2.88885277011e-17 3.68853519782e-12 1.22951173261e-07 0.000396842404752 0.99960303464
5.012E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 1.96938343862e-23 9.42704864276e-18 1.63948672048e-12 7.32770589092e-08 0.000312902038726 0.999687024683
6.310E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 4.50889512681e-24 2.98926750092e-18 7.11825572126e-13 4.29894657323e-08 0.000244939979173 0.999755017031
7.943E+07   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 1.05979755228e-24 9.27822762749e-19 3.0294213051e-13 2.48952443884e-08 0.000190963521212 0.999809011583
1.000E+08   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 0.0 2.31965665764e-25 2.81958266145e-19 1.26981204966e-13 1.42978837087e-08 0.000147978097126 0.999852007605
1.000E+02   1.259E-08   6.360E+02  0.0 4.90417454018e-19 4.85413194283e-14 1.21103085584e-10 2.812393971e-08 6.75575064208e-06 0.000642546949958 0.0265225765948 0.412351002154 0.436371448881 0.124105641425
1.259E+02   1.259E-08   6.360E+02  0.0 2.37033588472e-19 2.75038973965e-14 7.20102040928e-11 1.65023384379e-08 4.28060657663e-06 0.000454064342474 0.0214030328831 0.377053429764 0.454064342474 0.147020833356
1.585E+02   1.259E-08   6.360E+02  0.0 1.32944171272e-19 1.79924442323e-14 4.5980690816e-11 1.10953406099e-08 2.92877008893e-06 0.000316866934536 0.0170928220207 0.341856440415 0.468803130276 0.171927800442
1.995E+02   1.259E-08   6.360E+02  0.0 9.08252195392e-20 1.42039440249e-14 3.35093045657e-11 8.86246084931e-09 2.32064437589e-06 0.00022006110461 0.0135037496011 0.307085268706 0.479133041402 0.200055549646
2.512E+02   1.259E-08   6.360E+02  0.0 6.9154906296e-20 1.23919196253e-14 2.64827314573e-11 8.0047803386e-09 2.05865761517e-06 0.000149902253532 0.0104931577472 0.271822753071 0.485683301443 0.231848818796
3.162E+02   1.259E-08   6.360E+02  0.0 5.05877144098e-20 1.05974263388e-14 2.00951197557e-11 7.16825913673e-09 1.84955082328e-06 0.000100975477379 0.00813802362245 0.238941971224 0.487881514466 0.26493565847
3.981E+02   1.259E-08   6.360E+02  0.0 3.23906311442e-20 7.88771851013e-15 1.35960673939e-11 5.83831129267e-09 1.53955469019e-06 6.76804237181e-05 0.00621820141102 0.207939854259 0.484859756326 0.300912962173
5.012E+02   1.259E-08   6.360E+02  0.0 1.77867333329e-20 5.11618396992e-15 8.20388093615e-12 4.27681003736e-09 1.1691279775e-06 4.46666842687e-05 0.00469649700364 0.178866588011 0.477643737817 0.338747337071
6.310E+02   1.259E-08   6.360E+02  0.0 8.64397689587e-21 2.95135785218e-15 4.59211272593e-12 2.89133023485e-09 8.20377436876e-07 2.91133944062e-05 0.00351161561395 0.152069963909 0.466214494615 0.378173989194
7.943E+02   1.259E-08   6.360E+02  0.0 3.77766073326e-21 1.54904077687e-15 2.44848380859e-12 1.84885512077e-09 5.34668913305e-07 1.8688427437e-05 0.00259839098055 0.128920167881 0.45072089701 0.41774131918
1.000E+03   1.259E-08   6.360E+02  0.0 1.5086237834e-21 7.45320094317e-16 1.25885163383e-12 1.12897011606e-09 3.31697414629e-07 1.18891543195e-05 0.00189826833673 0.107901568614 0.431606274457 0.45858166661
