# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+05   1.259E-08   1.557E+02  0.0 3.33096821113e-23 7.80226788192e-18 1.29037507278e-13 4.21122407473e-10 9.33271273568e-06 0.00670194805242 0.993288718814
1.259E+05   1.259E-08   1.557E+02  0.0 1.87045487544e-23 4.23102894284e-18 7.00170274229e-14 2.57062514967e-10 6.811656525e-06 0.00575139868117 0.994241789405
1.585E+05   1.259E-08   1.557E+02  0.0 8.81066115063e-24 2.05015384322e-18 3.61027091416e-14 1.57011782139e-10 4.96037222555e-06 0.00492036922373 0.995074670247
1.995E+05   1.259E-08   1.557E+02  0.0 3.56923761051e-24 9.08805878978e-19 1.79961560194e-14 9.46797763908e-11 3.59923120387e-06 0.00420910093564 0.995787299738
2.512E+05   1.259E-08   1.557E+02  0.0 1.2705176088e-24 3.73152022113e-19 8.66352952143e-15 5.70232312612e-11 2.60105967156e-06 0.00359146316189 0.996405935721
3.162E+05   1.259E-08   1.557E+02  0.0 4.10974572989e-25 1.42991153132e-19 4.0597488232e-15 3.40978903624e-11 1.86988431019e-06 0.00305981068941 0.996938319392
3.981E+05   1.259E-08   1.557E+02  0.0 1.22048655915e-25 5.25209379961e-20 1.87074579148e-15 2.03080960251e-11 1.34053441742e-06 0.00260103692933 0.997397622516
5.012E+05   1.259E-08   1.557E+02  0.0 3.40928076786e-26 1.85960769156e-20 8.52820086506e-16 1.21974267941e-11 9.62796885469e-07 0.00220953387008 0.997789503321
6.310E+05   1.259E-08   1.557E+02  0.0 0.0 6.79087810123e-21 4.07052634345e-16 7.71099707813e-12 6.94089749964e-07 0.00187024183348 0.998129064069
7.943E+05   1.259E-08   1.557E+02  0.0 0.0 2.8311876379e-21 2.26094843168e-16 5.7224004554e-12 5.16216544578e-07 0.00158066306286 0.998418820715
1.000E+06   1.259E-08   1.557E+02  0.0 0.0 1.47951114732e-21 1.57947811673e-16 5.38821965137e-12 4.14862923065e-07 0.0013295606932 0.998670024438
1.259E+06   1.259E-08   1.557E+02  0.0 0.0 9.26888430434e-22 1.34983752005e-16 6.15925861e-12 3.69955468458e-07 0.00111986520182 0.998879764837
1.585E+06   1.259E-08   1.557E+02  0.0 0.0 6.15038530929e-22 1.21007580882e-16 7.42046487723e-12 3.52022053475e-07 0.000937058704847 0.999062589266
1.995E+06   1.259E-08   1.557E+02  0.0 0.0 3.83083383842e-22 1.03022424375e-16 8.35181789837e-12 3.35072933647e-07 0.000782170251081 0.999217494668
2.512E+06   1.259E-08   1.557E+02  0.0 0.0 2.10073461848e-22 7.75271109199e-17 8.26288949934e-12 3.0410634477e-07 0.000650227381909 0.999349468503
3.162E+06   1.259E-08   1.557E+02  0.0 0.0 1.0004619553e-22 5.0623374938e-17 7.07326602395e-12 2.58119184467e-07 0.00053824853195 0.999461493342
3.981E+06   1.259E-08   1.557E+02  0.0 0.0 4.15816124029e-23 2.87872701251e-17 5.27766618959e-12 2.04909388043e-07 0.00044180463178 0.999557990454
5.012E+06   1.259E-08   1.557E+02  0.0 0.0 1.5294461065e-23 1.44947506825e-17 3.50872930314e-12 1.5294461065e-07 0.000361868948074 0.999637978104
6.310E+06   1.259E-08   1.557E+02  0.0 0.0 5.02852107171e-24 6.59805945792e-18 2.09938255479e-12 1.07968245675e-07 0.000293913557671 0.999705978472
