# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
6.310E+02   1.259E-08   8.648E+02  0.0 6.96156135707e-19 1.18026471284e-12 1.74039033927e-08 7.57169820015e-05 0.0207046436913 0.979219621922
7.943E+02   1.259E-08   8.648E+02  0.0 5.14918894352e-19 8.56865033902e-13 1.1498188903e-08 5.7490944515e-05 0.0180971494908 0.981845348066
1.000E+03   1.259E-08   8.648E+02  0.0 3.9006096358e-19 6.25097698044e-13 7.56118175554e-09 4.37068310472e-05 0.0158024698066 0.984153815801
1.259E+03   1.259E-08   8.648E+02  0.0 2.81046905334e-19 4.41073612998e-13 4.96082793757e-09 3.31055251479e-05 0.013802303536 0.986164585978
1.585E+03   1.259E-08   8.648E+02  0.0 1.85995330915e-19 2.95992569627e-13 3.23991866754e-09 2.50993699245e-05 0.0119996987687 0.987975198621
1.995E+03   1.259E-08   8.648E+02  0.0 1.12053908899e-19 1.88090489938e-13 2.11101560515e-09 1.89090971267e-05 0.0105050539593 0.989476034832
2.512E+03   1.259E-08   8.648E+02  0.0 6.12911556023e-20 1.13983552017e-13 1.36980233565e-09 1.42979367881e-05 0.00912868271858 0.990857017975
3.162E+03   1.259E-08   8.648E+02  0.0 3.13015400081e-20 6.62032571417e-14 8.85043543359e-10 1.08005313766e-05 0.00794039066019 0.992048807923
3.981E+03   1.259E-08   8.648E+02  0.0 1.52013973038e-20 3.73034289099e-14 5.71052490819e-10 8.08074277726e-06 0.00690063430236 0.993091284384
5.012E+03   1.259E-08   8.648E+02  0.0 7.07002778262e-21 2.04000801648e-14 3.66001438252e-10 6.07002385297e-06 0.0059900235386 0.994003906072
6.310E+03   1.259E-08   8.648E+02  0.0 3.23933739278e-21 1.08977708584e-14 2.33952145034e-10 4.54906948677e-06 0.00519893655631 0.99479651414
7.943E+03   1.259E-08   8.648E+02  0.0 1.48073533295e-21 5.72284196247e-15 1.49074030141e-10 3.40168927839e-06 0.00450223580963 0.995494362352
1.000E+04   1.259E-08   8.648E+02  0.0 6.82066474134e-22 2.98029045883e-15 9.49092498465e-11 2.54024757229e-06 0.00390038013068 0.996097079527
1.259E+04   1.259E-08   8.648E+02  0.0 3.30876950151e-22 1.60940147959e-15 5.99776948914e-11 1.88929738908e-06 0.0033687471964 0.996629363446
1.585E+04   1.259E-08   8.648E+02  0.0 1.90016833584e-22 1.00008859781e-15 3.78033489973e-11 1.41012492291e-06 0.00291025781963 0.997088332018
1.995E+04   1.259E-08   8.648E+02  0.0 1.49071399234e-22 7.38353641843e-16 2.38114047098e-11 1.04049835707e-06 0.00252120755751 0.99747775192
2.512E+04   1.259E-08   8.648E+02  0.0 1.59972681143e-22 5.95898237257e-16 1.48974559314e-11 7.71868186515e-07 0.002169629488 0.997829598629
