# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
1.995E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 4.61165492926e-23 1.34048104234e-17 1.5105420701e-12 1.42050976129e-07 0.000641230110554 0.999358627837
2.512E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 2.90134584439e-23 1.15053369691e-17 1.65076573905e-12 1.3106079504e-07 0.00053624874917 0.999463620188
3.162E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 1.64926423518e-23 8.86604470672e-18 1.62927315355e-12 1.16947827586e-07 0.000445801120541 0.99955408193
3.981E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 8.24694781285e-24 6.03776542904e-18 1.39948205309e-12 9.89633737542e-08 0.000369863114031 0.999630037921
5.012E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 3.60889900142e-24 3.59890205128e-18 1.0596767151e-12 7.87759671224e-08 0.000304906979344 0.999695014244
6.310E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 1.39965000464e-24 1.8995250063e-18 7.18820252382e-13 5.91852001961e-08 0.000249937500828 0.999750003313
7.943E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 4.83900779919e-25 9.02814884849e-19 4.40909594926e-13 4.2191348993e-08 0.000204957974966 0.999794999833
1.000E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 1.53974435809e-25 3.89935259517e-19 2.48958665691e-13 2.87952191643e-08 0.000165972443794 0.999833998761
1.259E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 4.46940101534e-26 1.55979095838e-19 1.30982445864e-13 1.89974539802e-08 0.00013398204386 0.999865998959
1.585E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 1.20986931947e-26 5.82937035747e-20 6.54929259715e-14 1.20986931947e-08 0.000107988335953 0.999891999565
1.995E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 3.09973246978e-27 2.06982135885e-20 3.12972988078e-14 7.51935102346e-09 8.62925523038e-05 0.999913699928
2.512E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 7.00951911489e-21 1.43990121618e-14 4.57968581258e-09 6.85952940487e-05 0.999931400126
3.162E+07   1.000E-08   8.111E+02  0.0 0.0 0.0 0.0 2.28987588245e-21 6.41965203727e-15 2.73985149254e-09 5.41970623707e-05 0.999945800198
