# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
3.981E+06   1.259E-08   9.508E+02  0.0 0.0 3.32956377587e-26 1.10985459196e-19 9.0188183959e-14 1.53979826271e-08 0.000130982839231 0.999869001763
5.012E+06   1.259E-08   9.508E+02  0.0 0.0 1.22986716008e-26 5.64938980037e-20 6.04934660039e-14 1.15987472008e-08 0.000107988336007 0.999892000065
6.310E+06   1.259E-08   9.508E+02  0.0 0.0 0.0 2.59977171854e-20 3.67967689394e-14 8.26927388937e-09 8.77922911108e-05 0.99991219944
7.943E+06   1.259E-08   9.508E+02  0.0 0.0 0.0 1.08992228239e-20 2.05985312085e-14 5.63959786486e-09 7.12949162704e-05 0.999928699444
1.000E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 4.25975462237e-21 1.07993779159e-14 3.69978687859e-09 5.7596682218e-05 0.999942399618
1.259E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 1.55992777166e-21 5.34975229384e-15 2.35989073149e-09 4.62978563e-05 0.999953699784
1.585E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 5.4597979795e-22 2.53990601977e-15 1.45994597987e-09 3.69986309966e-05 0.999962999909
1.995E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 1.82994619796e-22 1.15996589597e-15 8.8697392218e-10 2.93991356393e-05 0.999970599977
2.512E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 5.89986312005e-23 5.14988052005e-16 5.28987727205e-10 2.31994617602e-05 0.999976800009
3.162E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 1.84996633004e-23 2.22995941405e-16 3.09994358007e-10 1.81996687604e-05 0.999981800021
3.981E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 5.66991891914e-24 9.43986500823e-17 1.79997426004e-10 1.42997955104e-05 0.999985700024
5.012E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 1.69998113003e-24 3.92995637708e-17 1.02998856702e-10 1.10998767902e-05 0.99998890002
6.310E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 5.31995451408e-25 1.60998623452e-17 5.80995032459e-11 8.54992689763e-06 0.999991450015
7.943E+07   1.259E-08   9.508E+02  0.0 0.0 0.0 1.53998989762e-25 6.51995722887e-18 3.25997861443e-11 6.55995696647e-06 0.99999344001
1.000E+08   1.259E-08   9.508E+02  0.0 0.0 0.0 4.42997780573e-26 2.60998692392e-18 1.80999093191e-11 5.00997489994e-06 0.999994990007
1.000E+02   1.585E-08   7.552E+02  0.0 1.77020249061e-19 5.94067954477e-14 1.61018418638e-09 5.61064179228e-06 0.0048805582792 0.146016702616 0.849097126853
1.259E+02   1.585E-08   7.552E+02  0.0 7.94345569691e-20 3.10743990156e-14 9.66203982253e-10 3.85682251447e-06 0.00381685544178 0.130892163056 0.865287123713
1.585E+02   1.585E-08   7.552E+02  0.0 3.52006110622e-20 1.62002812275e-14 5.79010051279e-10 2.64004582967e-06 0.00298005173197 0.116002013728 0.881015293915
1.995E+02   1.585E-08   7.552E+02  0.0 1.54950136993e-20 8.48726879398e-15 3.43889336293e-10 1.79942094572e-06 0.00231925366337 0.103966543531 0.893712403041
2.512E+02   1.585E-08   7.552E+02  0.0 6.93207109347e-21 4.54135682025e-15 2.04060967254e-10 1.23036759668e-06 0.00180053794635 0.09192746515 0.906270766332
3.162E+02   1.585E-08   7.552E+02  0.0 3.19066739152e-21 2.51052512624e-15 1.20025105637e-10 8.30173647322e-07 0.00139029080696 0.0814170299904 0.917191848909
3.981E+02   1.585E-08   7.552E+02  0.0 1.51004445711e-21 1.44004239619e-15 7.0702081535e-11 5.59016457964e-07 0.00107003150272 0.0719021168651 0.927027292545
5.012E+02   1.585E-08   7.552E+02  0.0 7.32836301928e-22 8.45811066072e-16 4.13907542972e-11 3.75916029365e-07 0.000822816202574 0.0633858411217 0.935790966718
6.310E+02   1.585E-08   7.552E+02  0.0 3.53847402945e-22 4.94786622762e-16 2.42895251174e-11 2.50891802653e-07 0.000630727997905 0.0557759465659 0.94359307452
7.943E+02   1.585E-08   7.552E+02  0.0 1.68086872672e-22 2.84146856184e-16 1.43073945191e-11 1.68086872672e-07 0.000483249758932 0.0490253378627 0.950491244277
1.000E+03   1.585E-08   7.552E+02  0.0 7.8670961682e-23 1.59940964029e-16 8.48686740381e-12 1.10959043795e-07 0.000368863848293 0.0429841340829 0.956646891101
1.259E+03   1.585E-08   7.552E+02  0.0 3.66006927192e-23 8.95016939444e-17 5.04009539084e-12 7.3601393009e-08 0.000281005318418 0.0377007135386 0.962018207537
1.585E+03   1.585E-08   7.552E+02  0.0 1.72962977534e-23 5.04891928639e-17 2.97936227197e-12 4.84896208692e-08 0.000213954203423 0.032992937911 0.966793059393
1.995E+03   1.585E-08   7.552E+02  0.0 8.38947958547e-24 2.91981887837e-17 1.77988959024e-12 3.17980275111e-08 0.000161989951471 0.0288982073921 0.970939770857
2.512E+03   1.585E-08   7.552E+02  0.0 4.25862437574e-24 1.74943489614e-17 1.08964802102e-12 2.0793283337e-08 0.000122960281271 0.0251918625044 0.97468515642
3.162E+03   1.585E-08   7.552E+02  0.0 2.26978910572e-24 1.08989873358e-17 6.93935523952e-13 1.35987364924e-08 9.28913691284e-05 0.0219979560907 0.977909138941
3.981E+03   1.585E-08   7.552E+02  0.0 1.23978910095e-24 6.84883495283e-18 4.57922103416e-13 8.80850159627e-09 7.00880774005e-05 0.0190967514743 0.980833151639
5.012E+03   1.585E-08   7.552E+02  0.0 6.76167144664e-25 4.24104836298e-18 3.05075412903e-13 5.70140935589e-09 5.28130550862e-05 0.0167041291655 0.983243052078
6.310E+03   1.585E-08   7.552E+02  0.0 3.56163940951e-25 2.53116508597e-18 1.98091180641e-13 3.68169467051e-09 3.97182821791e-05 0.0145066773702 0.985453600666
7.943E+03   1.585E-08   7.552E+02  0.0 1.78065919583e-25 1.43052957867e-18 1.24045921507e-13 2.36087398998e-09 2.98110359752e-05 0.0126046662177 0.987365520385
1.000E+04   1.585E-08   7.552E+02  0.0 8.44065582621e-26 7.71059910191e-19 7.54058589214e-14 1.51011733384e-09 2.2301732811e-05 0.0109008469793 0.989076849778
1.259E+04   1.585E-08   7.552E+02  0.0 3.86811738355e-26 4.02803954928e-19 4.48781577574e-14 9.6153202144e-10 1.66918760479e-05 0.00946539318403 0.990517913978
1.585E+04   1.585E-08   7.552E+02  0.0 1.86960270828e-26 2.12954746986e-19 2.72941999658e-14 6.10870189711e-10 1.24973443067e-05 0.00819825786519 0.99178924418
1.995E+04   1.585E-08   7.552E+02  0.0 1.1298878243e-26 1.21987888995e-19 1.78982230575e-14 3.85961681575e-10 9.27907876948e-06 0.00708929617194 0.992901424363
2.512E+04   1.585E-08   7.552E+02  0.0 1.01986039106e-26 8.07889407823e-20 1.28982343576e-14 2.42966740224e-10 6.88905695532e-06 0.00612916097766 0.993863949722
3.162E+04   1.585E-08   7.552E+02  0.0 1.25962827091e-26 6.35812365316e-20 9.76711762442e-15 1.52954861467e-10 5.10849243202e-06 0.00528843932786 0.994706452027
3.981E+04   1.585E-08   7.552E+02  0.0 1.75076371798e-26 5.66247008216e-20 7.32319452322e-15 9.53415898993e-11 3.78164963084e-06 0.00456199003086 0.995434228224
5.012E+04   1.585E-08   7.552E+02  0.0 2.29015392111e-26 5.08034144945e-20 5.18034817089e-15 5.93039858174e-11 2.79018752834e-06 0.00393026415282 0.9960669456
6.310E+04   1.585E-08   7.552E+02  0.0 2.49904523967e-26 4.15841127882e-20 3.39870152596e-15 3.66859841184e-11 2.04921709653e-06 0.00337870916404 0.996619241582
7.943E+04   1.585E-08   7.552E+02  0.0 2.17021376601e-26 2.96029158865e-20 2.08020490014e-15 2.27022361697e-11 1.50014776452e-06 0.00290028567807 0.997098214151
1.000E+05   1.585E-08   7.552E+02  0.0 1.49926371157e-26 1.82910172812e-20 1.18941587785e-15 1.38931770606e-11 1.09946005515e-06 0.00248877776121 0.997510122765
1.259E+05   1.585E-08   7.552E+02  0.0 0.0 9.92870128607e-21 6.4191603481e-16 8.49888831134e-12 8.03894847332e-07 0.0021297214239 0.997869474673
1.585E+05   1.585E-08   7.552E+02  0.0 0.0 4.82081671864e-21 3.31056085865e-16 5.17087602393e-12 5.85099124565e-07 0.00183031008197 0.998169104814
1.995E+05   1.585E-08   7.552E+02  0.0 0.0 2.13093670863e-21 1.65072561936e-16 3.12137208024e-12 4.24186462187e-07 0.00156068604012 0.99843888977
2.512E+05   1.585E-08   7.552E+02  0.0 0.0 8.74711077681e-22 7.93737823633e-17 1.87937922976e-12 3.05898959738e-07 0.00132956083808 0.998670133261
3.162E+05   1.585E-08   7.552E+02  0.0 0.0 3.36956121237e-22 3.72951433891e-17 1.11985417147e-12 2.20971224906e-07 0.00112985286943 0.998869926158
3.981E+05   1.585E-08   7.552E+02  0.0 0.0 1.24004444567e-22 1.71006129202e-17 6.69023979157e-13 1.58005663239e-07 0.000964034552926 0.999035807441
5.012E+05   1.585E-08   7.552E+02  0.0 0.0 4.40080044839e-23 7.84142625349e-18 4.01072949955e-13 1.1302055697e-07 0.000818148810632 0.999181738168
6.310E+05   1.585E-08   7.552E+02  0.0 0.0 1.61049429017e-23 3.75115129698e-18 2.55078288195e-13 8.17250829235e-08 0.000693212759682 0.999306705515
7.943E+05   1.585E-08   7.552E+02  0.0 0.0 6.74279785114e-24 2.09086758292e-18 1.89078456063e-13 6.08252387759e-08 0.000585242840196 0.999414696334
